,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
1092,0112172_neurosketch,30,2,table,357,234,0,327497.5650000004,8,20,0
1093,0112172_neurosketch,30,2,table,357,235,0,327497.5650000004,8,20,0
1094,0112172_neurosketch,30,2,table,357,236,0,327497.5650000004,8,20,0
1095,0112172_neurosketch,30,2,table,357,237,0,327497.5650000004,8,20,0
1096,0112172_neurosketch,30,2,table,357,238,0,327497.5650000004,8,20,0
1097,0112172_neurosketch,30,2,table,357,239,0,327497.5650000004,8,20,0
1098,0112172_neurosketch,30,2,table,357,240,0,327497.5650000004,8,20,0
1099,0112172_neurosketch,30,2,table,357,241,0,327497.5650000004,8,20,0
1100,0112172_neurosketch,30,2,table,357,242,0,327497.5650000004,8,20,0
1101,0112172_neurosketch,30,2,table,357,243,0,327497.5650000004,8,20,0
1102,0112172_neurosketch,30,2,table,357,244,0,327497.5650000004,8,20,0
1103,0112172_neurosketch,30,2,table,357,245,0,327497.5650000004,8,20,0
1104,0112172_neurosketch,30,2,table,357,246,0,327497.5650000004,8,20,0
1105,0112172_neurosketch,30,2,table,357,247,0,327497.5650000004,8,20,0
1106,0112172_neurosketch,30,2,bench,358,248,0,372498.6400000006,8,12,1
1107,0112172_neurosketch,30,2,bench,358,249,0,372498.6400000006,8,12,0
1108,0112172_neurosketch,30,2,bench,358,250,0,372498.6400000006,8,12,0
1109,0112172_neurosketch,30,2,bench,358,251,0,372498.6400000006,8,12,0
1110,0112172_neurosketch,30,2,bench,358,252,0,372498.6400000006,8,12,0
1111,0112172_neurosketch,30,2,bench,358,253,0,372498.6400000006,8,12,0
1112,0112172_neurosketch,30,2,bench,358,254,0,372498.6400000006,8,12,0
1113,0112172_neurosketch,30,2,bench,358,255,0,372498.6400000006,8,12,0
1114,0112172_neurosketch,30,2,bench,358,256,0,372498.6400000006,8,12,0
1115,0112172_neurosketch,30,2,bench,358,257,0,372498.6400000006,8,12,0
1116,0112172_neurosketch,30,2,bench,358,258,0,372498.6400000006,8,12,0
1117,0112172_neurosketch,30,2,bench,358,259,0,372498.6400000006,8,12,0
1118,0112172_neurosketch,30,2,bench,358,260,0,372498.6400000006,8,12,0
1119,0112172_neurosketch,30,2,bench,358,261,0,372498.6400000006,8,12,0
1120,0112172_neurosketch,30,2,bench,358,262,0,372498.6400000006,8,12,0
1121,0112172_neurosketch,30,2,bench,358,263,0,372498.6400000006,8,12,0
1122,0112172_neurosketch,30,2,bench,358,264,0,372498.6400000006,8,12,0
1123,0112172_neurosketch,30,2,bench,358,265,0,372498.6400000006,8,12,0
1124,0112172_neurosketch,30,2,bench,358,266,0,372498.6400000006,8,12,0
1125,0112172_neurosketch,30,2,bench,358,267,0,372498.6400000006,8,12,0
1126,0112172_neurosketch,30,2,bench,358,268,0,372498.6400000006,8,12,0
1127,0112172_neurosketch,30,2,bench,358,269,0,372498.6400000006,8,12,0
1128,0112172_neurosketch,30,2,bench,358,270,0,372498.6400000006,8,12,0
1129,0112172_neurosketch,30,2,bench,358,271,0,372498.6400000006,8,12,0
1130,0112172_neurosketch,30,2,bench,358,272,0,372498.6400000006,8,12,0
1131,0112172_neurosketch,30,2,bench,358,273,0,372498.6400000006,8,12,0
1132,0112172_neurosketch,30,2,bench,358,274,0,372498.6400000006,8,12,0
1133,0112172_neurosketch,30,2,bench,358,275,0,372498.6400000006,8,12,0
1134,0112172_neurosketch,30,2,bench,358,276,0,372498.6400000006,8,12,0
1135,0112172_neurosketch,30,2,bench,358,277,0,372498.6400000006,8,12,0
1136,0112172_neurosketch,30,2,table,359,278,0,417499.28500000015,8,12,1
1137,0112172_neurosketch,30,2,table,359,279,0,417499.28500000015,8,12,0
1138,0112172_neurosketch,30,2,table,359,280,0,417499.28500000015,8,12,0
1139,0112172_neurosketch,30,2,table,359,281,0,417499.28500000015,8,12,0
1140,0112172_neurosketch,30,2,table,359,282,0,417499.28500000015,8,12,0
1141,0112172_neurosketch,30,2,table,359,283,0,417499.28500000015,8,12,0
1142,0112172_neurosketch,30,2,table,359,284,0,417499.28500000015,8,12,0
1143,0112172_neurosketch,30,2,table,359,285,0,417499.28500000015,8,12,0
